,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
908,98,99,Jul 23,False,TEX,"L,0-1",30,30,0,4,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0.256,0.319,0.402,0.721,3,10,L,C.Wilson(77),LAA,2010,Jul 23,8.0,7,1,1,0,1,7,1,0,4.42,30,136.0,84.0,0.0,0.0,0,1,28,1,0,0,1,0,0,0,2,Gerry Davis,"J.Saunders (5-64-L), K.Jepsen (4)"
909,99,100,Jul 24,False,TEX,"W,6-2",43,38,6,13,1,1,1,6,4,1,1,0,0,1,1,0,0,1,0.257,0.32,0.403,0.723,10,9,R,S.Feldman(41),LAA,2010,Jul 24,9.0,6,2,2,0,2,11,2,0,4.4,34,129.0,82.0,0.0,0.0,1,0,32,2,0,0,0,0,0,1,2,Sam Holbrook,"E.Santana (5-70-W), F.Rodney (5)"
910,100,101,Jul 25,False,TEX,"L,4-6",35,33,4,6,0,0,2,4,2,0,1,0,0,0,0,0,1,0,0.257,0.319,0.403,0.722,4,11,R,T.Hunter(55),LAA,2010,Jul 25,8.0,13,6,6,0,5,6,0,0,4.42,39,147.0,84.0,1.0,0.0,1,0,34,2,1,0,0,0,0,0,4,Greg Gibson,"T.Bell (4-28-L), F.Rodríguez (2), S.Shields (3), B.Fuentes (6)"
911,101,102,Jul 26,True,BOS,"L,3-6",37,35,3,8,0,0,2,3,1,0,8,1,0,0,0,0,0,0,0.256,0.319,0.403,0.722,7,11,R,C.Buchholz(69),LAA,2010,Jul 26,9.0,11,6,6,0,1,10,2,1,4.44,39,145.0,98.0,2.0,0.0,1,0,37,2,1,0,0,0,0,0,6,Wally Bell,"D.Haren (4-50-L), F.Rodríguez (0), K.Jepsen (2), F.Rodney (1), M.Kohn (99), R.Thompson (4)"
912,102,103,Jul 27,True,BOS,"L,2-4",36,33,2,7,2,0,1,2,2,0,5,0,1,0,1,0,1,0,0.256,0.318,0.402,0.721,7,11,R,J.Lackey(59),LAA,2010,Jul 27,9.0,9,4,4,0,5,10,0,0,4.43,42,163.0,101.0,0.0,0.0,0,0,37,5,0,1,0,0,0,0,3,James Hoye,"J.Weaver (4-63-L), K.Jepsen (0), B.Fuentes (1)"
913,103,104,Jul 28,True,BOS,"L,3-7",35,31,3,6,3,0,0,3,2,0,9,0,1,1,0,0,0,0,0.255,0.318,0.401,0.719,5,10,R,J.Beckett(59),LAA,2010,Jul 28,9.0,12,7,7,0,8,12,4,0,4.46,47,212.0,122.0,4.0,0.0,0,0,38,1,1,0,1,0,0,0,5,Todd Tichenor,"S.Shields (2-39), F.Rodríguez (1), R.Thompson (1), F.Rodney (1-L), M.Kohn (1)"
914,104,105,Jul 30,True,TEX,"W,9-7",38,34,9,10,2,0,2,9,3,1,7,0,0,1,1,0,0,0,0.256,0.318,0.403,0.721,5,9,R,T.Hunter(11),LAA,2010,Jul 30,9.0,12,7,4,3,2,5,1,0,4.45,42,155.0,99.0,0.0,0.0,3,0,40,2,0,0,0,0,1,0,4,Mark Carlson,"E.Santana (5-32-W), T.Bell (4-H), F.Rodney (1-H), B.Fuentes (2-Sv)"
915,105,106,Jul 31,True,TEX,"L,1-2",35,32,1,5,1,0,1,1,2,0,5,1,0,0,0,1,0,0,0.255,0.317,0.402,0.719,7,9,R,R.Harden(64),LAA,2010,Jul 31,9.0,5,2,2,0,2,6,1,1,4.43,34,119.0,72.0,,,1,1,31,0,0,0,0,0,0,0,1,Jeff Kellogg,D.Haren (4-73-L)
916,106,107,Aug 1,True,TEX,"W,4-1",34,29,4,9,1,0,0,4,2,1,4,1,1,1,0,0,0,0,0.255,0.317,0.401,0.719,6,9,L,C.Lee(50),LAA,2010,Aug 1,9.0,5,1,0,1,4,8,0,0,4.39,37,145.0,94.0,0.0,0.0,2,0,33,1,0,0,0,0,1,0,3,Larry Vanover,"J.Weaver (4-71-W), F.Rodney (1-H), B.Fuentes (1-Sv)"
917,107,108,Aug 3,False,BAL,"L,3-6",34,33,3,6,1,0,1,3,0,0,4,1,0,0,0,0,0,0,0.255,0.317,0.4,0.717,4,9,R,J.Guthrie(57),LAA,2010,Aug 3,8.0,9,6,6,0,4,5,1,0,4.41,36,129.0,78.0,1.0,1.0,1,0,31,4,0,1,1,0,0,0,4,Jerry Layne,"T.Bell (3-56), F.Rodríguez (5-BL), S.Shields (5), M.Kohn (5)"
918,108,109,Aug 4,False,BAL,"L,7-9",43,42,7,17,7,0,0,6,1,0,6,0,0,0,0,1,4,1,0.256,0.318,0.402,0.72,9,10,L,B.Matusz(57),LAA,2010,Aug 4,8.0,14,9,9,0,2,6,1,0,4.45,40,157.0,95.0,1.0,0.0,2,0,37,3,1,0,1,0,1,0,4,Mike Winters,"E.Santana (4-3-L), R.Thompson (6), M.Kohn (0), S.Shields (0)"
919,109,110,Aug 5,False,BAL,"L,4-5",36,34,4,7,1,0,1,4,2,0,6,0,0,0,1,1,0,0,0.256,0.317,0.401,0.718,5,11,R,J.Arrieta(65),LAA,2010,Aug 5,8.1,13,5,5,0,0,3,1,0,4.46,36,149.0,95.0,1.0,1.0,0,0,35,5,0,0,1,0,0,1,4,Hunter Wendelstedt,"D.Haren (4-39), K.Jepsen (8), F.Rodney (3), F.Rodríguez (1-L)"
920,110,111,Aug 6,False,DET,"W,4-2",36,33,4,9,1,0,1,4,2,0,4,0,1,0,0,0,0,2,0.256,0.317,0.401,0.718,5,10,R,J.Verlander(47),LAA,2010,Aug 6,9.0,4,2,1,1,5,11,1,0,4.43,35,153.0,92.0,0.0,0.0,0,0,30,0,0,0,0,0,0,0,3,Ron Kulpa,"J.Weaver (4-70-W), F.Rodney (0-H), B.Fuentes (4-Sv)"
921,111,112,Aug 7,False,DET,"W,10-1",45,38,10,13,4,0,1,9,7,0,6,0,0,0,0,3,0,0,0.257,0.318,0.403,0.721,8,11,R,J.Bonderman(40),LAA,2010,Aug 7,9.0,4,1,0,1,2,5,0,0,4.39,33,130.0,84.0,0.0,0.0,0,0,31,0,0,0,0,0,1,0,4,Lance Barksdale,"S.Kazmir (27-61-W), F.Rodríguez (1), M.Kohn (2), K.Jepsen (1)"
922,112,113,Aug 8,False,DET,"L,4-9",38,36,4,10,1,1,0,3,1,0,6,1,0,0,1,0,1,0,0.257,0.318,0.402,0.721,7,9,R,R.Porcello(50),LAA,2010,Aug 8,8.0,13,9,7,2,5,5,0,0,4.42,41,156.0,91.0,4.0,2.0,0,1,35,3,0,0,1,0,1,0,4,Ed Rapuano,"T.Bell (4-32-L), M.Kohn (0), S.Shields (3), K.Jepsen (0)"
923,113,114,Aug 9,True,KCR,"W,6-4",37,35,6,11,1,0,1,5,2,0,7,0,0,0,0,0,2,0,0.258,0.319,0.402,0.721,7,9,R,S.O'Sullivan(34),LAA,2010,Aug 9,9.0,10,4,4,0,2,4,1,0,4.41,37,130.0,84.0,2.0,1.0,0,1,34,2,0,0,1,0,0,1,4,Marvin Hudson,"E.Santana (4-51-W), K.Jepsen (0-H), F.Rodney (2-H), B.Fuentes (2-Sv)"
924,114,115,Aug 10,True,KCR,"W,3-1",32,28,3,7,3,1,0,3,2,1,5,0,1,1,0,0,0,1,0.257,0.318,0.403,0.721,5,9,R,B.Bullington(53),LAA,2010,Aug 10,9.0,5,1,1,0,2,3,0,0,4.38,34,129.0,79.0,0.0,0.0,0,0,31,0,0,0,0,1,0,0,3,Derryl Cousins,"D.Haren (4-65-W), F.Rodney (0-H), B.Fuentes (0-Sv)"
925,115,116,Aug 11,True,KCR,"W,2-1",37,33,2,8,0,0,1,2,2,1,7,1,0,1,0,1,1,1,0.257,0.318,0.402,0.72,7,10,R,Z.Greinke(71),LAA,2010,Aug 11,10.0,7,1,1,0,2,14,1,0,4.35,40,141.0,98.0,0.0,0.0,1,0,38,0,0,0,0,0,1,0,3,Jim Joyce,"J.Weaver (4-75), K.Jepsen (1), B.Fuentes (0-W)"
926,116,117,Aug 13,True,TOR,"L,0-3",32,30,0,3,1,0,0,0,0,0,8,2,0,0,0,0,1,0,0.256,0.317,0.4,0.717,5,9,L,M.Rzepczynski(79),LAA,2010,Aug 13,9.0,7,3,3,0,5,7,0,0,4.34,39,148.0,87.0,0.0,0.0,0,0,33,1,1,0,0,1,1,1,4,Rob Drake,"S.Kazmir (5-56-L), F.Rodríguez (5), S.Shields (4), M.Kohn (4)"
927,117,118,Aug 14,True,TOR,"W,7-2",36,34,7,12,2,0,3,7,2,0,2,0,0,0,0,2,0,0,0.257,0.318,0.402,0.72,5,11,L,B.Cecil(21),LAA,2010,Aug 14,9.0,4,2,2,0,4,5,1,1,4.32,36,129.0,80.0,0.0,0.0,1,0,30,2,0,0,1,0,0,0,3,Joe West,"E.Santana (4-67-W), F.Rodney (3), T.Bell (5)"
928,118,119,Aug 15,True,TOR,"L,1-4",36,32,1,7,0,0,1,1,4,0,7,0,0,0,1,2,0,1,0.257,0.318,0.402,0.719,8,9,L,R.Romero(62),LAA,2010,Aug 15,9.0,9,4,4,0,5,5,1,0,4.32,40,141.0,84.0,0.0,0.0,0,0,34,0,0,0,0,1,0,1,3,Angel Hernandez,"D.Haren (4-47-L), F.Rodríguez (1), M.Kohn (1)"
929,119,120,Aug 17,False,BOS,"L,0-6",36,33,0,7,1,0,0,0,3,0,5,0,0,0,0,1,0,0,0.256,0.317,0.4,0.718,9,10,R,C.Buchholz(68),LAA,2010,Aug 17,8.0,8,6,6,0,4,5,2,0,4.33,35,142.0,84.0,0.0,0.0,0,0,31,4,0,0,0,0,0,1,2,Brian O'Nora,"J.Weaver (5-33-L), T.Bell (2)"
930,120,121,Aug 18,False,BOS,"L,5-7",36,34,5,10,4,0,2,5,2,0,8,0,0,0,0,1,1,1,0.257,0.317,0.402,0.719,4,11,R,J.Lackey(42),LAA,2010,Aug 18,8.0,12,7,7,0,7,6,2,1,4.36,42,164.0,88.0,0.0,0.0,2,0,33,4,0,1,1,0,0,2,4,Chris Guccione,"S.Kazmir (4-34), F.Rodríguez (2-H), K.Jepsen (6-BL), M.Kohn (2)"
931,121,122,Aug 19,False,BOS,"W,7-2",41,36,7,9,3,0,1,7,5,0,8,0,0,0,0,0,0,0,0.257,0.318,0.402,0.72,7,9,R,J.Beckett(39),LAA,2010,Aug 19,9.0,5,2,2,0,4,2,1,1,4.34,37,129.0,73.0,3.0,1.0,0,1,31,1,0,0,0,1,2,1,3,Jerry Crawford,"E.Santana (4-58-W), K.Jepsen (0), F.Rodney (4)"
932,122,123,Aug 20,False,MIN,"L,2-7",33,33,2,8,2,0,0,1,0,0,6,0,0,0,0,1,0,1,0.256,0.317,0.401,0.718,4,9,L,B.Duensing(70),LAA,2010,Aug 20,8.0,11,7,7,0,1,4,1,0,4.37,35,107.0,65.0,0.0,0.0,0,0,32,3,1,1,0,2,0,1,2,Mike Estabrook,"D.Haren (4-29-L), M.Kohn (1)"
933,123,124,Aug 21,False,MIN,"W,9-3",46,42,9,16,0,2,2,8,3,0,6,0,0,1,2,2,0,0,0.258,0.318,0.403,0.721,10,9,R,K.Slowey(29),LAA,2010,Aug 21,9.0,5,3,3,0,9,6,0,0,4.36,38,158.0,89.0,2.0,0.0,1,0,29,0,0,0,0,0,0,2,4,Jerry Layne,"T.Bell (3-40), F.Rodríguez (2-W), F.Rodney (1), B.Fuentes (9)"
934,124,125,Aug 22,False,MIN,"L,0-4",35,32,0,6,1,0,0,0,3,0,7,0,0,0,0,1,0,0,0.257,0.318,0.402,0.72,8,10,R,S.Baker(69),LAA,2010,Aug 22,8.0,7,4,4,0,5,5,1,0,4.36,34,137.0,85.0,0.0,0.0,0,0,29,2,1,0,0,0,0,1,3,Mike Winters,"J.Weaver (4-43-L), S.Shields (8), J.Walden (99)"
935,125,126,Aug 23,True,TBR,"L,3-4",36,34,3,8,3,0,0,3,1,0,13,0,0,1,0,1,1,0,0.257,0.317,0.401,0.718,6,10,R,J.Shields(55),LAA,2010,Aug 23,9.0,6,4,3,1,5,8,1,1,4.35,39,149.0,92.0,2.0,0.0,0,0,33,2,0,0,0,0,0,0,5,Dana DeMuth,"S.Kazmir (4-44-L), M.Kohn (2), F.Rodríguez (1), K.Jepsen (3), F.Rodney (1)"
936,126,127,Aug 24,True,TBR,"L,3-10",42,36,3,10,3,0,1,3,4,0,6,2,0,0,0,1,0,0,0.257,0.318,0.402,0.719,12,12,R,W.Davis(50),LAA,2010,Aug 24,9.0,13,10,9,1,5,8,2,0,4.38,43,184.0,106.0,0.0,0.0,2,2,35,4,0,0,1,2,1,0,5,CB Bucknor,"E.Santana (4-31-L), M.Kohn (0), J.Walden (1), S.Shields (1), B.Fuentes (2)"
937,127,128,Aug 25,True,TBR,"W,12-3",48,40,12,17,4,0,1,12,5,0,5,2,1,0,0,0,1,0,0.259,0.319,0.404,0.723,12,12,R,J.Niemann(3),LAA,2010,Aug 25,9.0,7,3,3,0,5,9,1,0,4.37,39,158.0,102.0,1.0,0.0,0,0,34,2,0,0,0,0,0,0,5,Kerwin Danley,"D.Haren (4-66-W), K.Jepsen (1), F.Rodríguez (1), F.Rodney (1), S.Shields (0)"
938,128,129,Aug 27,True,BAL,"L,1-3",31,31,1,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0.258,0.318,0.402,0.721,3,9,R,B.Bergesen(74),LAA,2010,Aug 27,9.0,8,3,3,0,1,5,0,0,4.36,33,111.0,72.0,0.0,0.0,1,0,31,2,0,0,1,0,0,3,3,Tony Randazzo,"T.Bell (5-59-L), F.Rodríguez (1), J.Walden (2)"
939,129,130,Aug 28,True,BAL,"L,0-5",33,32,0,7,3,0,0,0,1,0,5,0,0,0,0,1,0,0,0.258,0.318,0.402,0.719,6,9,R,K.Millwood(74),LAA,2010,Aug 28,9.0,9,5,5,0,3,5,1,0,4.37,39,149.0,95.0,2.0,0.0,2,1,36,1,0,0,0,0,1,1,4,Paul Nauert,"S.Kazmir (4-38-L), M.Kohn (3), S.Shields (2), R.Thompson (23)"
940,130,131,Aug 29,True,BAL,"L,0-1",31,29,0,4,1,0,0,0,1,0,6,0,1,0,0,1,0,0,0.257,0.317,0.4,0.717,4,11,R,J.Guthrie(79),LAA,2010,Aug 29,9.0,5,1,1,0,1,12,0,0,4.34,32,121.0,87.0,0.0,0.0,0,0,30,1,0,0,0,1,1,0,2,Brian Gorman,"J.Weaver (6-78-L), F.Rodney (3)"
941,131,132,Aug 30,False,SEA,"W,5-3",37,32,5,7,0,0,3,4,4,0,2,1,0,0,0,2,1,0,0.257,0.317,0.401,0.718,5,9,R,D.Pauley(44),LAA,2010,Aug 30,9.0,9,3,3,0,1,4,0,0,4.33,35,134.0,82.0,1.0,0.0,2,0,33,3,0,0,0,1,0,0,3,D.J. Reyburn,"E.Santana (5-59-W), K.Jepsen (4-H), F.Rodney (0-Sv)"
942,132,133,Aug 31,False,SEA,"L,1-3",34,29,1,5,2,0,0,1,5,1,9,0,0,0,0,3,1,0,0.256,0.317,0.4,0.717,6,9,R,F.Hernández(76),LAA,2010,Aug 31,8.0,10,3,3,0,4,9,0,0,4.32,37,137.0,87.0,2.0,1.0,2,0,32,1,0,0,0,1,0,0,3,Dale Scott,"D.Haren (5-69), K.Jepsen (0-BL), F.Rodríguez (3)"
943,133,134,Sep 1,False,SEA,"W,4-2",33,31,4,5,3,0,2,4,2,0,7,0,0,0,0,0,0,0,0.255,0.316,0.4,0.716,2,9,L,J.Vargas(59),LAA,2010,Sep 1,9.0,10,2,2,0,0,12,0,0,4.31,37,151.0,100.0,0.0,0.0,2,1,36,3,0,0,1,0,1,1,4,Jerry Meals,"T.Bell (4-52-W), J.Walden (4-H), K.Jepsen (0-H), F.Rodney (1-Sv)"
944,134,135,Sep 3,False,OAK,"L,0-8",34,31,0,5,0,0,0,0,3,0,10,0,0,0,0,1,0,0,0.255,0.316,0.398,0.714,7,11,L,G.Gonzalez(67),LAA,2010,Sep 3,8.0,9,8,8,0,8,5,2,2,4.34,41,165.0,85.0,2.0,2.0,3,1,31,1,0,0,0,0,1,2,5,Adrian Johnson,"S.Kazmir (5-54-L), M.Kohn (5), J.Bulger (84), B.Stokes (99), R.Thompson (5)"
945,135,136,Sep 4,False,OAK,"L,1-3",36,30,1,5,0,0,1,1,6,0,6,0,0,0,0,0,1,1,0.254,0.316,0.398,0.713,8,11,R,T.Cahill(62),LAA,2010,Sep 4,8.0,6,3,3,0,3,5,0,0,4.33,31,117.0,69.0,0.0,0.0,1,0,28,2,0,0,0,0,0,1,2,Mike Muchlinski,"J.Weaver (5-55-L), S.Shields (6)"
946,136,137,Sep 5,False,OAK,"W,7-4",41,38,7,11,2,0,2,7,3,0,2,0,0,0,0,0,3,0,0.255,0.316,0.398,0.714,7,9,R,V.Mazzaro(28),LAA,2010,Sep 5,9.0,11,4,3,1,4,8,0,0,4.32,42,155.0,95.0,0.0,0.0,1,0,38,1,0,0,0,0,1,0,4,Alan Porter,"E.Santana (5-49-W), J.Walden (3), K.Jepsen (3), F.Rodney (3)"
947,137,138,Sep 6,True,CLE,"L,2-3",36,33,2,7,2,1,1,2,3,0,11,0,0,0,0,0,1,1,0.254,0.316,0.399,0.714,7,11,R,C.Carrasco(56),LAA,2010,Sep 6,9.0,7,3,3,0,5,7,0,2,4.31,40,152.0,94.0,0.0,0.0,1,0,32,3,0,0,0,1,0,0,3,Dan Bellino,"D.Haren (5-61), K.Jepsen (0), F.Rodney (0-L)"
948,138,139,Sep 7,True,CLE,"L,1-6",33,30,1,7,0,0,1,1,3,0,7,0,0,0,0,2,0,2,0.254,0.315,0.398,0.714,5,9,R,J.Masterson(64),LAA,2010,Sep 7,9.0,8,6,6,0,8,7,2,0,4.32,42,169.0,95.0,2.0,0.0,1,0,33,1,0,0,0,1,0,1,6,Rob Drake,"T.Bell (5-53-L), F.Rodríguez (6), B.Cassevah (99), S.Shields (2), M.Kohn (3), R.Thompson (3)"
949,139,140,Sep 8,True,CLE,"W,4-3",60,49,4,6,2,0,2,4,8,2,10,1,1,1,0,0,1,0,0.253,0.315,0.397,0.712,9,13,R,J.Tomlin(56),LAA,2010,Sep 8,16.0,14,3,3,0,7,15,1,0,4.29,67,269.0,168.0,0.0,0.0,0,1,59,1,0,1,1,0,1,2,8,Joe West,"S.Kazmir (4-67), J.Walden (2-H), K.Jepsen (1-H), F.Rodney (1-BSv), B.Cassevah (0), M.Kohn (0), F.Rodríguez (0), M.Palmer (99-W)"
950,140,141,Sep 10,True,SEA,"W,4-3",56,43,4,9,1,0,1,4,8,2,7,1,3,1,1,3,0,0,0.252,0.315,0.396,0.711,12,12,R,D.Pauley(52),LAA,2010,Sep 10,14.0,8,3,3,0,1,12,0,0,4.26,51,205.0,138.0,0.0,0.0,1,0,50,2,0,0,0,0,0,0,6,Jeff Nelson,"J.Weaver (5-74), F.Rodney (1-BSv), K.Jepsen (1), J.Walden (1), M.Kohn (1), R.Thompson (2-W)"
951,141,142,Sep 11,True,SEA,"W,7-4",35,32,7,7,1,0,1,7,3,0,7,0,0,0,1,0,2,0,0.252,0.315,0.396,0.711,4,12,R,F.Hernández(41),LAA,2010,Sep 11,9.0,8,4,4,0,2,7,1,0,4.26,37,158.0,97.0,2.0,0.0,0,0,35,1,1,0,0,0,0,0,4,Mark Carlson,"E.Santana (5-60-W), F.Rodríguez (2), K.Jepsen (0), F.Rodney (0-Sv)"
952,142,143,Sep 12,True,SEA,"W,3-0",33,31,3,8,2,0,1,3,1,0,5,0,0,0,0,0,0,0,0.252,0.315,0.396,0.711,6,10,L,J.Vargas(60),LAA,2010,Sep 12,9.0,4,0,0,0,5,9,0,0,4.23,36,144.0,89.0,0.0,0.0,1,1,31,0,0,0,0,0,1,0,3,Jeff Kellogg,"D.Haren (5-74-W), J.Walden (1-H), F.Rodney (0-Sv)"
953,143,144,Sep 14,False,CLE,"L,3-4",37,35,3,9,5,1,0,3,2,0,7,0,0,0,0,0,0,0,0.252,0.314,0.396,0.711,7,12,R,J.Tomlin(51),LAA,2010,Sep 14,8.0,9,4,4,0,5,4,2,0,4.23,35,136.0,73.0,2.0,0.0,1,1,29,2,0,1,1,0,0,1,3,Scott Barry,"S.Kazmir (5-39-L), B.Cassevah (5), M.Kohn (3)"
954,144,145,Sep 15,False,CLE,"W,7-0",37,34,7,7,0,1,0,7,3,0,6,0,0,0,1,1,1,0,0.252,0.314,0.395,0.71,3,12,R,J.Gómez(17),LAA,2010,Sep 15,9.0,2,0,0,0,1,7,0,0,4.2,29,128.0,80.0,0.0,0.0,0,0,28,0,0,0,0,0,0,1,2,Tim Tschida,"J.Weaver (4-82-W), M.Palmer (6)"
955,145,146,Sep 16,False,CLE,"L,2-3",40,37,2,6,0,0,2,2,3,0,13,0,0,0,0,2,1,0,0.251,0.314,0.395,0.708,5,13,R,R.Hernández(68),LAA,2010,Sep 16,10.2,6,3,2,1,6,7,0,2,4.18,45,158.0,93.0,0.0,0.0,3,1,35,3,0,2,2,0,1,1,4,Bob Davidson,"E.Santana (4-68), J.Walden (3), K.Jepsen (4), B.Cassevah (1-L)"
956,146,147,Sep 17,False,TBR,"W,4-3",38,36,4,10,4,1,1,4,2,0,11,0,0,0,0,1,1,0,0.251,0.314,0.396,0.709,7,10,R,W.Davis(55),LAA,2010,Sep 17,9.0,5,3,3,0,7,13,1,0,4.17,38,162.0,97.0,0.0,0.0,0,1,30,0,1,1,1,0,0,0,3,Phil Cuzzi,"D.Haren (4-66), M.Kohn (2-W), F.Rodney (4-Sv)"
957,147,148,Sep 18,False,TBR,"L,3-4",38,33,3,4,1,0,1,3,5,0,8,0,0,0,0,0,0,1,0.251,0.313,0.395,0.708,5,10,L,D.Price(60),LAA,2010,Sep 18,9.2,10,4,3,1,3,7,1,0,4.16,41,150.0,97.0,0.0,0.0,0,0,38,1,0,1,0,0,1,1,5,Brian O'Nora,"J.Piñeiro (58-56), J.Walden (1-H), K.Jepsen (1-H), F.Rodney (0-BSv), B.Cassevah (1-L)"
958,148,149,Sep 19,False,TBR,"W,6-3",39,36,6,9,1,0,3,6,3,0,8,0,0,0,0,0,1,0,0.251,0.313,0.396,0.709,6,10,R,J.Niemann(33),LAA,2010,Sep 19,9.0,9,3,3,0,4,6,1,0,4.16,39,177.0,107.0,3.0,0.0,1,0,35,2,0,0,0,0,0,1,4,Chris Guccione,"S.Kazmir (4-53-W), M.Palmer (3), M.Kohn (1-H), J.Walden (0-Sv)"
959,149,150,Sep 20,True,TEX,"W,7-4",41,35,7,11,3,0,0,7,4,0,5,2,0,0,0,0,3,0,0.251,0.314,0.396,0.71,10,13,L,D.Holland(31),LAA,2010,Sep 20,9.0,13,4,4,0,3,5,1,1,4.16,43,150.0,98.0,2.0,1.0,0,0,39,1,0,0,0,0,0,1,4,Jim Reynolds,"J.Weaver (4-44-W), K.Jepsen (1-H), F.Rodríguez (8), F.Rodney (1-Sv)"
960,150,151,Sep 21,True,TEX,"W,2-0",31,29,2,4,1,1,0,2,2,0,12,0,0,0,0,1,0,0,0.25,0.313,0.395,0.708,5,10,R,C.Lewis(69),LAA,2010,Sep 21,9.0,5,0,0,0,1,8,0,0,4.13,32,122.0,80.0,,,1,0,30,0,0,0,1,0,0,1,1,Bill Welke,E.Santana (4-84-W)
961,151,152,Sep 22,True,TEX,"L,1-2",44,40,1,8,0,0,1,1,3,0,6,0,1,0,0,3,0,0,0.25,0.313,0.394,0.707,7,11,L,C.Wilson(64),LAA,2010,Sep 22,12.0,5,2,0,2,4,7,0,0,4.09,46,175.0,107.0,0.0,0.0,1,0,40,2,0,1,1,1,1,0,6,Mike DiMuro,"D.Haren (4-68), J.Walden (2), F.Rodney (1), K.Jepsen (1), M.Kohn (2), M.Palmer (2-L)"
962,152,153,Sep 24,True,CHW,"L,1-2",35,33,1,6,1,1,0,1,2,1,11,0,0,0,2,1,4,1,0.25,0.312,0.393,0.705,7,12,R,F.García(63),LAA,2010,Sep 24,9.0,6,2,2,0,1,2,1,0,4.08,31,116.0,75.0,0.0,0.0,2,0,30,0,0,0,0,0,0,1,2,Mike Reilly,"J.Piñeiro (5-72), F.Rodney (1-L)"
963,153,154,Sep 25,True,CHW,"L,2-6",37,32,2,7,2,0,0,2,3,0,6,1,1,0,0,1,0,0,0.249,0.312,0.393,0.705,8,11,L,J.Danks(63),LAA,2010,Sep 25,9.0,8,6,6,0,1,3,1,1,4.09,38,154.0,102.0,0.0,0.0,1,0,34,2,0,0,2,0,0,0,5,Bill Miller,"S.Kazmir (5-28-L), M.Palmer (2), R.Thompson (14), J.Bulger (21), F.Rodríguez (4)"
964,154,155,Sep 26,True,CHW,"L,3-4",37,34,3,9,2,0,0,3,3,0,8,0,0,0,0,1,0,1,0.249,0.312,0.392,0.704,7,15,R,T.Peña(46),LAA,2010,Sep 26,9.0,11,4,3,1,0,9,0,0,4.08,37,130.0,98.0,1.0,0.0,1,1,34,1,1,0,2,1,1,0,3,Chad Fairchild,"J.Weaver (5-53-L), K.Jepsen (3), B.Cassevah (7)"
965,155,156,Sep 27,True,OAK,"W,6-5",40,33,6,8,1,0,0,6,5,0,3,1,1,0,0,0,0,0,0.249,0.312,0.391,0.704,10,14,L,B.Anderson(44),LAA,2010,Sep 27,9.0,15,5,5,0,6,9,1,0,4.09,48,171.0,104.0,0.0,0.0,3,0,41,2,1,1,0,1,0,0,4,CB Bucknor,"E.Santana (5-39), M.Kohn (4-W), J.Walden (4-H), F.Rodney (2-Sv)"
966,156,157,Sep 28,True,OAK,"W,4-2",33,31,4,10,0,0,1,4,0,0,4,0,1,1,1,1,0,0,0.25,0.312,0.392,0.704,5,10,L,D.Braden(46),LAA,2010,Sep 28,9.0,9,2,2,0,3,8,1,0,4.08,38,155.0,93.0,0.0,0.0,0,0,35,2,0,0,0,0,0,0,4,Kerwin Danley,"D.Haren (5-56-W), K.Jepsen (1-H), J.Walden (0-H), F.Rodney (0-Sv)"
967,157,158,Sep 29,True,OAK,"W,2-1",48,39,2,8,1,0,0,2,7,1,5,0,2,0,1,0,1,0,0.249,0.313,0.39,0.703,14,16,L,B.Cramer(66),LAA,2010,Sep 29,11.0,7,1,1,0,2,6,0,0,4.05,43,154.0,100.0,0.0,0.0,1,0,40,1,0,0,1,0,1,0,4,Doug Eddings,"J.Piñeiro (4-64), M.Kohn (1), K.Jepsen (0), B.Cassevah (2-W)"
968,158,159,Sep 30,False,TEX,"L,2-3",33,31,2,5,2,0,1,2,1,0,9,0,0,1,0,0,1,0,0.249,0.312,0.39,0.702,4,12,L,C.Lee(75),LAA,2010,Sep 30,8.0,9,3,3,0,2,3,0,1,4.05,33,120.0,75.0,2.0,0.0,1,1,29,3,0,0,0,1,1,2,3,Lance Barksdale,"S.Kazmir (4-48), F.Rodríguez (4), J.Walden (1-L)"
969,159,160,Oct 1,False,TEX,"W,5-4",45,41,5,11,2,0,3,5,3,0,4,0,0,1,0,1,0,1,0.249,0.312,0.391,0.703,7,15,R,T.Hunter(58),LAA,2010,Oct 1,11.0,8,4,4,0,4,7,2,2,4.04,47,162.0,100.0,2.0,0.0,2,0,41,1,0,0,0,0,0,0,6,Ed Rapuano,"J.Weaver (4-60), K.Jepsen (1-H), F.Rodney (2-BSv), R.Thompson (5-W), B.Cassevah (1), M.Kohn (1-Sv)"
